"username","rating","helpful","total","date","title","review"
"MR_Heraclius","6","66","76","22 February 2020"," I wish I could say otherwise but I can't lie like that.
","A film that utterly lacked any substance. There was promise at the beginning with a great opening introducing us to the anti-heroes which was awesome. And then.... Nothing? Stranded such a talented cast fighting comical looking goons and an anti-climax of a villian. The two stars are for Viola Davis and Margot Robbie who give their roles everything. Every other character is disposable and forgettable. And Jared Leto as the Joker? Lets say no more."
"room102","1","587","774","10 August 2016"," Awful
","My god, that was AWFUL. Just random made-for-trailer tiny scenes that add to nothing, have zero depth and don't make up a coherent plot. Wall-to-wall inappropriate songs that come at random times. Boring plot (if you can even call it that), boring and indistinguishable flat characters. Harley Quinn was annoying. Jared Leto did his best as The Joker but had absolutely nothing to work with - he just appears at random times for a few seconds and disappears. There's no depth and no story. If you've seen the trailers, you basically saw all the one-liners and ""money shots"".<br/><br/>If all that isn't enough, the last third of the movie is simply unwatchable.<br/><br/>I don't think David Ayer is a bad director (I liked HARSH TIMES and FURY), but this is definitely his worst movie yet and I'm pretty sure it's due to massive pressure from the producers."
"silvermick","3","527","720","4 August 2016"," They're the bad guys LOL
","Disappointment. That's actually far better than what I felt after watching this movie. I wanted to leave the cinema about 30 minutes before the end but that's against my personal policy so I tried plan B but found nothing to poke my eyes out so I watched, and cried...<br/><br/>-First, where is Deadshot? No, because all I saw from start to end is goody Will Smith playing the good family guy, very far from the cold hearted hired assassin he is supposed to play.<br/><br/>-Second, what was that false publicity? The Joker appeared a lot in the trailer but he has absolutely no purpose in this movie apart from being the background story of Harley Quinn. Really, you remove him, you get the same movie but with only half of the theatre full.<br/><br/>-Third, while I'm on her, the guys who made this movie obviously didn't get the relationship between Harley and the Joker. The Joker don't give a damn about her, she is his tool, he can throw her from a bridge without a second thought while Harley has developed a serious Stockholm Syndrome toward him. In this movie they are all lovey-dovey, at the end of the movie I nearly expected to see them leave in a car with ""Just Married"" written on the back with a ""And they lived happily ever after.""<br/><br/>-The first half of the movie is actually not that bad, the villains really look and act like villains most of the time but everything started to fall apart after Will Smith reunite his troops after they failed the mission the first time, each one of them just want to drop everything and leave but then Will Smith says they can't give up and of course all the bad guys listen to him because he is Will Smith (God?). That was when I did my first face-palm.<br/><br/>-This movie is 50% Will Smith, 40% Harley Quinn, and 10% the others. Really, apart from the first two, the others are just background characters, to make a comparison, in Guardian of the galaxy, you got one hero but you know the background stories of every members of the team, and they get their fair share of screen time. In this movie, they just don't care.<br/><br/>-The jokes, sorry... The ""jokes"", well, I think the quotes speaks for themselves. Sometimes it's funny, most of the times it's not and sometimes they even try to explain the joke you understand but don't find funny. I think Warner tried to be more funny and less dark in this movie after they got some bad reviews about Batman Vs Superman being too dark but that's just ridiculous, they remade some scenes to add jokes and sometimes it even breaks the action.<br/><br/>-And while I'm on it, Batman vs Superman had an impact in the DC Universe, it starts with the consequences of what happened in Man of Steel and at the end of it, the world has changed. In this movie, there is no progression of the DC Universe, it feels more like one of those filler episode you don't want to watch in any series.<br/><br/>-I won't talk about the end of this movie because, as a sadist, I want you to go watch this movie and suffer during the two hours needed to finally reach the end credits. Just know that the last minutes are actually way worse than the rest of the movie. Enjoy ;)<br/><br/>Anyway, as a DC fan, I wanted to see Harley Quinn in a movie but certainly not in this one. I really, really, REALLY hope that Warner won't use this movie as a reference to make Justice League because if they do I'll have to formulate an official request to DC so they can let Marvel do their movies :D See you all in 2017."
"IsabelM11","4","1192","1755","4 August 2016"," Worse than Batman v. Superman
","Trying to keep up with the plot of this movie is like chasing a moving train. Except even when you think you've caught up to it, you're not sure you want to get on board. <br/><br/>As someone who went into this movie with tempered expectations thanks to negative critical reviews, yet also hope it would have some redeeming moments due to the overall positive IMDb user reviews, I can honestly say that the critics may have won on this one. <br/><br/>Suicide Squad has a number of issues, but is not a total loss for comic book fans. The performances by the actors is not what stops this film from being a success, but it doesn't stop their characters from going in the wrong direction. <br/><br/>1. THE PLOT: The plot was pretty much a mess. This was a common complaint about the Batman V. Superman movie: the plot defied logic and had too much trivial sub-plot due to the amount of characters. Suicide Squad runs into a similar problem. I feel like they compensated logic to simply include scenes that would satisfy comic book fans, however it's at the sake of the film's success as a whole. Nothing is ever explained that you want explained. And somehow the movie is a confusing blend of predictable yet unclear. I found myself constantly asking ""Why wouldn't you just do____?"" <br/><br/>2. Not enough screen time for the other squad members: The rest of the squad (Other than Harley and Deadshot) are not fleshed out well. And the movie's feeble attempts to add background, dimension or complexity to the characters fails, with flashbacks and random monologues that don't elicit any sort of empathy from the viewer. I found myself easily not caring about the squad or its success at all. (Example in point 6)<br/><br/>3. PACING: I think the attempts to flesh out the characters failed also because of the way the movie is paced. It's about 2 hours, yet feels like a 30 minute movie. Scenes jump around quickly and what they do choose to drag out (flashbacks amongst other things) may be fun to watch but is unnecessary. <br/><br/>3. Overuse of Music: A little more nit-picky, yet nonetheless something I noticed. Now I'm for every character having a cool theme, and soundtracks are great but... Suicide Squad utilizes loud, distracting, CONSTANT music... over dialogue, over key scenes.... music accompanies everything. Or at least that's what it felt like. Don't get me wrong sometimes it works. <br/><br/>4. THERE ARE NO STAKES INVOLVED WHEN YOU'RE FIGHTING MONSTERS MADE OF GOOP: I worried about the antagonists of this movie when I saw the trailers. None of the fight scenes have any real tension or meaning, because of the type of monsters they're fighting. Faceless, CGI, magical goop. <br/><br/>5. Uneven Dynamic of Power: This is a big issue I have with the movie. A lot of the characters seem extremely unnecessary and frankly misplaced, due to the disparity of power between all of them. In Batman V. Superman, people worried about how Batman would stand next to Superman, Wonder Woman and Apocalypse. In Suicide Squad it just felt wrong that a girl with bat and a guy with a boomerang were even within two feet of a guy who can breathe fire and a woman who can tear a hole in the sky. You simply don't believe Harley, for example, is needed in the group, which throws the logic of the film out of wack. Or that her bat can rip apart monsters, when Waller's bullets don't pierce them or Katana's sword. Not sure if this is a popular opinion, but the thought definitely occurred to me. <br/><br/>6. Katana : Out of all the characters in this movie, Katana's character was the biggest wasted opportunity (Boomerang is a close runner up). I'm not too familiar with her character in the comics, but I've looked up a couple strips and she's speaking English. THEY FREAKING SUBTITLE HER IN THE MOVIE. She can't even communicate with the damn squad. She could have been a character that could bond with them and be pretty cool, but she's reduced to a non-English speaking, body guard. And the film's attempts to humanize her couldn't be more ineffective. I had hoped this character would be utilized stronger and better.<br/><br/>7. The Joker : I never thought I'd say this in my lifetime, but this film should not have included the Joker. He should have full gotten his own movie or only been in certain scenes. Jared Leto does a great job, and he's definitely a scene stealer. In fact, I could see people leaving this movie thinking he was the best part or the only redeeming quality (Which in my mind is actually Will Smith), but I did enjoy watching the Joker. But his appearances made no sense in the context of the plot and felt fairly forced and random. I was expecting complex schemes from him or maybe an interesting sub plot, but that's not what I got from the movie.<br/><br/>8. Still Fun to Watch : The movie with all its faults is nonetheless fun to watch at times and the performances aren't bad. There are particular moments that I think are done well or include nice cinematic details. Batman v. Superman is overall a better film, but Suicide Squad is definitely more exciting. <br/><br/>In conclusion: It was difficult to keep this review fairly spoiler free, but I think I did it. Suicide Squad may become your next ""guilty pleasure bad movie"" film, but I think the average viewer will definitely find the film to be subpar. I did, and I hope this review helps you."
"fred-verde","1","343","493","23 August 2016"," Who the hell approved this piece of crap?
","<ul><li>Story line: what story line? - Wasted really good characters. Literally just threw them in this big pile of crap. - Should've just made the movie about the joker and harley quinn. Perhaps a cameo by deadshot instead of this 123min waste of time and money. - Joel Kinnaman... why? seriously, who the hell put this guy in the movie? - clichés. clichés everywhere. - the ending was good. because I finally got to go home, watch netflix and forget about this horrible, horrible thing.</li></ul><br/><br/>Please, do not watch this movie at the movie theater. Not even at home. Just make a new movie in your head and pretend that this one does not exist. Trust me, whatever you imagine gets an Oscar compared to this thing.<br/><br/>I love movies, and consider myself with a decent amount of knowledge to rate a movie and this, my friends, is a total disappointment."
"slowcloud","2","1016","1549","3 August 2016"," What's with these ratings? This is an exasperatingly bad movie
","I don't get the ratings here. This is a cut and dry poorly made movie and fans of the DC universe deserve better. I don't normally post my reviews here. But I have to share my take on this movie because it just wasn't good. I didn't even have to go into spoilers to show how terrible it is. Movie goers shouldn't mindlessly consume these films. Christopher Nolan set a high bar, but producers and studios need to step messing with auteurs and maybe we can get a quality DC movie:<br/><br/>There is nothing in Suicide Squad that shows any hope that an auteur filmmaker can do anything distinctive with the current cash cow of the Hollywood machine: the super hero movie. What Christopher Nolan once made his own has devolved into a predictable pastiche whose charms should be wearing thin on audiences. It doesn't help that the movie is also an example of how bad one of these films can be when it becomes watered down and designed to refrain from shaking up anything in the so-called DC Universe. Suicide Squad, a PG-13 film, was supposed to be DC's entry to rival Marvel's R-rated Deadpool. Even though Deadpool had its own problems as a self-aware action movie, it still had focus and a bravado that is nowhere to be found in Suicide Squad.<br/><br/>Suicide Squad follows a group of villains with super powers released from prison as part of a government plan to protect the world from terrorists or whatever sign-of-the-times fear currently plaguing society (Zika?). Starring Will Smith as the hit man Deadshot and Margot Robbie as the Joker's manic girlfriend Harley Quinn, alongside several other less familiar DC baddies, these guys are supposed to be complex people who have long fallen from grace and are supposed to rise above to find their humanity and gain the audience's sympathy. But writer-director David Ayer tries so hard to take a safe route, you can see the gears trying to manipulate audience emotion, revealing the inherit problems of these comic book adaptations straining to catch up with decades of printed storytelling.<br/><br/>You can't totally blame Ayer, who last gave moviegoers Fury, an incredibly strong and startling war movie featuring a better fleshed out motley crew of characters. The preciousness Hollywood has for its ongoing world building of interconnected comic book films creates such tight restrictions on storytelling that anything that might upset that world has no room to prosper. At one point, toward the end of Suicide Squad, one character asks another, ""Shouldn't you be dead?"" Of course not, this is the DC universe, and it's gotta be milked. That means no major players should be written off in one movie.<br/><br/>The result of these storytelling restraints is a soulless kind of filmmaking hampered by pussyfooting. It's like a syrupy glaze that drowns out any possibility to shine above what has become a predictable pattern of storytelling. Characters dole out uninspired lines that play superficially to feelings, like, ""Dad, I know you do bad things, but I still love you."" Then there are the clichés, like ""fight fire with fire."" Sometimes the script inadvertently deflates the tension by spelling things out. Someone over a radio says, ""Use extreme caution,"" and someone in the action responds, ""I don't like this."" But in case you miss that, someone else says, ""I don't like it either."" A kid playing with his action figures can come up with better chatter to establish tension...."
"uhsheen","2","409","618","4 August 2016"," Great cast, terrible plot, mediocre action scenes and shoddy humor
","I just got back from the movie and have a few feelings about it. It started out solid enough, we get to know the characters/motivations/weaknesses. Yes it was hurried but necessary and stylish.<br/><br/>Then things drastically started to go downhill. DC's answer to Samuel Jackson is the stony faced Amanda Waller. She decides she needs to get these people together in case of another meta-human attack and by doing so she instigates the attack itself.<br/><br/>So now we are faced with the big bad enchantress who we know nothing about and really aren't that committed to as a movie baddie. But that's OK... the bad guys aren't that important if our protagonists have good charisma with each other on screen. Here was my biggest issue. They just don't.<br/><br/>The enemy ends up being a barrage of blackberry-headed minions and it begins to feel like an annoying video game. Step into a room, kill all bad guys, move on to the next room and repeat. To add insult to injury Rick Flagg even gets dragged away twice and has to be rescued like those ridiculous 'keep them alive' missions in video games. The action feels more suited to a war movie than to a comic book movie (perhaps the directors past is showing here)<br/><br/>I wanted to like this movie, I wanted to like the characters but there were points where the dialogue was just so bad. TWICE, characters randomly hit on Katana to which she does not respond. It's not funny. TWICE everyone ends up ogling Harley Quinn. The attempts at humor in the movie were weak at best. Killer Croc utters so many pointless one liner's that are neither funny nor useful. It just didn't work. <br/><br/>You want humor? When the characters are being shown their wildest dreams, give us a ridiculous seen with Boomerang. Give us some funny scenes with Diablo and stop saying 'esse' at him.<br/><br/>I loved the romance with Joker and Harley.. give us more of that, don't squeeze the joker into a bunch of different personas.<br/><br/>The bar scene was lovely, you felt the characters come close to something like a bond. Don't give us that at the end... give us that at the start of the movie, make us actually feel like these people mesh together well. They call themselves a family at the end but they have done nothing to merit that.<br/><br/>Diablo had a cool scene at the end and Will Smith played an amazing Deadshot but I feel Rick Flag was just badly cast. I never really cared for the Rick and Deadshot scenes together on screen... It never felt like it really worked. <br/><br/>Overall, I'll still watch DC movies, but I do feel like they are missing something that the Marvel counterpart has got right. Maybe it's heart, maybe Marvel just have more practice but I hope DC can redeem themselves next year."
"lillakurta","3","446","690","5 August 2016"," I am so-so sad :(
","I am really really disappointed to be honest. I was waiting for this movie for so long, I loved Suicide Squad in Assault on Arkham and I was so happy when the news arrived about the live action movie. And as a massive Jared Leto fan I was extremely happy they chose him for the role of my all time favorite character, Joker. So I was hyped to see him, but the whole gang too. And what I got from the movie was equal with pure sadness. I mean, Jared was in it for a total 10 minutes and his role could have been easily left out, I only knew the characters because I read the comics and watched the wonderful animation (which by the way a 100 times better), the story telling was HORRIBLE, the actors could have been wonderful but they kinda lost in the terrible script. Will Smith, Margot Robbie and Viola Davis were fantastic but we didn't really get to know them... and the other characters were only there for... who know why? WHY DC, WHY? This story had so much promise and you ruined it... You should have adopted the Assault on Arkham into a live action movie... All these characters would needed a stand alone movie, and once we've got to know them then put them together... sure it would take years to build up a universe like that, but come on, that's what Marvel did and their movies are amazing! I am so, so sad right now... All of the actors deserve way better than this and they all have great potential"
"piecookie","5","437","677","3 August 2016"," It's just a mess
","This movie tries to be so much but ends up being a real mess.<br/><br/>Where do I begin? Character introduction runs for almost 40 minutes and I still don't end up giving a damn about anyone.<br/><br/>Jokes are often very misplaced and feels extremely forced. Many scenes feels like they were made solely for sake of the trailer and also the trailer resembles nothing of what the actual movie is like.<br/><br/>CGI is so off that I divide the movie into 2 teams, CGI-team and real team, and I keep ending up thinking how the ***k is human team going to beat world consuming superman-like characters.<br/><br/>However I do like the look of the Villains, especially Enchantress.<br/><br/>Maybe this film is the best thing for DC Universe superfans, but for the casual viewer it's very hard to get a grip of this movie, at least for me it was."
"sHabbadooo","1","160","241","9 August 2016"," Apparently it's good to be bad, should be DC's tagline
","Where to start, where to start? This is probably the main problem of the DCU at the moment. They're playing catchup to Marvel, they see Avengers they want in. The problem is, Marvel have spent 4,5 & 6 movies setting it up. We care if Cap gets hurt, we understand the Hulks turmoil and we saw Starks motivation for donning the suit. But here we're introduced to a whole new cast, backstory and all, in 30 mins tops. It just doesn't work, it's rushed, it's lazy and it has no effect in making the audience care about these characters; which in a movie where the stakes are so high, does not bode well. So here's what I thought of each character:<br/><br/><ul><li>Will Smiths Deadshot - has by far the most screen time and manages to annoy in every single scene. He hits all the clichés, slo-mo gun catch, CHECK. Says the movie title, CHECK. Even when he's playing a cold blooded assassin, he's a good guy. Rating 2/10</li></ul><br/><br/><ul><li>Margot Robbies Harley Quinn - looks the part, has the voice, has the insanity. It works well. Some of the jokes miss and some of her stuff is very repetitive but she's the best of a bad bunch (pun intended) Rating 7/10 (let down by the writing, she's great as Harley)</li></ul><br/><br/><ul><li>Jai Courtney's Boomerang - here's something I never thought I'd write. Jai Courtney acted well in this film. Criminally underused, could have been such a Deadpool-esque self aware character but again the writing (and Will Smiths screen time) sold him short. Rating 6/10</li></ul><br/><br/><ul><li>Jay Hernandez El Diablo - starts off boring, does some fire stuff and some CGI stuff. Lame. Rating 3/10</li></ul><br/><br/><ul><li>Viola Davis Amanda Waller - the best part of this film, even if her motivation is kind of all over the place. She's menacing, but justifies it. Rating 9/10</li></ul><br/><br/><ul><li>Cara D Enchantress - Abysmal. She can't act, simple as. Why she got the job is beyond me. She's monotone, she has no emotion, she just can't act. Stop. Stop giving her parts. She's awful. Rating 0/10</li></ul><br/><br/><ul><li>Joel K Rick Flag - Insipid. Boring. Tom Hardy would have been miles better. But I wouldn't want to hurt his career by being in this trash. Rating 2/10</li></ul><br/><br/><ul><li>Killer Croc 4/10 pointless</li></ul><br/><br/><ul><li>Katana 3/10 pointless</li></ul><br/><br/><ul><li>Slipknot 0/10 pointless</li></ul><br/><br/><ul><li>Batman 0/10 pointless (just in it so he can be in the trailer and sell more tickets)</li></ul><br/><br/><ul><li>Jared Leto Joker - Pointless. Again only for the trailer to sell tickets. He's weird, he's creepy, but he is NOT the Joker. He's Scarface with mental problems and a fetish for tattoos. They used very similar imagery to Heath Ledgers in some scenes. But then went batshit crazy (pun intended) in others. Unlike Heaths Joker who had a clear plan of just wanting chaos, this Joker is just meh. Take him out of the scenes he's in and it wouldn't change the scene, take his scenes out of the movie and it wouldn't change the movie. He's hardly in it but he gets a 10/10 for disappointing in every scene he's in. Rating -10/10</li></ul><br/><br/>Finally, it wants to be the avengers, it wants to be Guardians of the Galaxy, it wants to be the Dark Knight, it wants to be Deadpool, in the end it was just another DCU film. A ringing endorsement if ever there was one."
